time,Ca1,Cb1,T1,Ca2,Cb2,T2,Ca3,Cb3,T3,fault
17.635270541082164,1.2549343839879237,0.5190899685734935,339.8333020920949,0.7963707558105175,0.6768782162401542,339.6672237402728,0.5060512017993353,0.68211652306371,339.4904739190184,none
18.03607214428858,1.2549668468782995,0.5193369426813095,339.83321042099794,0.79623070394884,0.6775665501475394,339.66699956084716,0.5060194563953828,0.6824126220490976,339.4903801943899,none
18.43687374749499,1.2549983953154147,0.5195773462163316,339.8331206448373,0.7960958093064037,0.6782389524955187,339.66677815344536,0.5059860583518744,0.6827135426995236,339.49028397415054,none
18.837675350701403,1.2550290564332784,0.5198113551502382,339.833032723784,0.7959658852940793,0.6788958017687504,339.6665594992146,0.5059511744298812,0.6830187942033236,339.4901853634188,none
19.238476953907817,1.2550588565732417,0.520039142352184,339.832946618512,0.7958407530121181,0.6795374680247498,339.66634357878553,0.5059149513681384,0.6833279246590386,339.4900844667988,none
19.639278557114228,1.2550878199050985,0.5202608690125855,339.8328622916157,0.795720251588337,0.6801642989425237,339.66613037097443,0.5058775077409676,0.6836405512593899,339.4899813835195,none
20.04008016032064,1.2551159697889032,0.5204766913284244,339.8327797066145,0.7956042261860896,0.6807766328557391,339.66591985422184,0.5058389561385187,0.6839563098550634,339.4898762098044,none
20.440881763527056,1.2551433290862415,0.5206867623527631,339.8326988276518,0.7954925255842099,0.6813748018709864,339.6657120068924,0.5057994056929795,0.684274847136276,339.4897690398527,none
20.841683366733466,1.2551699201602318,0.5208912319947433,339.83261961949506,0.7953850021770127,0.68195913186778,339.6655068072746,0.5057589620785768,0.684595820632776,339.48965996583934,none
21.24248496993988,1.2551957648755234,0.5210902470195874,339.83254204753564,0.7952815119742931,0.6825299424985585,339.6653042335809,0.5057177275115754,0.6849188987138429,339.4895490779148,none
21.643286573146295,1.2552208845982975,0.5212839510485977,339.83246607778904,0.7951819146013273,0.683087547188684,339.6651042639478,0.5056758007502787,0.6852437605882875,339.4894364642051,none
22.044088176352705,1.2552453001962673,0.5214724845591567,339.8323916768948,0.7950860732988715,0.683632253136443,339.6649068764357,0.5056332770950287,0.6855700963044514,339.4893222108121,none
22.44488977955912,1.255269032038678,0.521655984884727,339.8323188121165,0.794993854923163,0.6841643613130457,339.6647120490288,0.5055902483882058,0.6858976067502079,339.4892064018131,none
22.845691382765533,1.2552920999963053,0.5218345862148512,339.8322474513417,0.7949051299459194,0.6846841664626262,339.6645197596356,0.5055468030142287,0.6862260036529613,339.4890891192611,none
23.246492985971944,1.2553145234414584,0.5220084195951523,339.83217756308204,0.7948197724543393,0.6851919571022425,339.66432998608826,0.5055030258995549,0.6865550095796469,339.4889704431848,none
23.647294589178358,1.2553363212479771,0.5221776129273333,339.83210911647325,0.7947376601511016,0.6856880155218766,339.6641427061431,0.50545899851268,0.6868843579367315,339.48885045158846,none
24.04809619238477,1.255357511791233,0.5223422909691772,339.83204208127495,0.7946586743543657,0.6861726177844345,339.6639578974802,0.5054147988641381,0.6872137929702131,339.488729220452,none
24.448897795591183,1.25537811294813,0.5225025753345471,339.8319764278709,0.7945826999977718,0.6866460337257461,339.66377553770377,0.5053705015065022,0.6875430697656207,339.48860682373095,none
24.849699398797597,1.2553981420971032,0.5226585844933866,339.831912127269,0.7945096256304408,0.687108526954565,339.663595604342,0.5053261775343834,0.6878719542480147,339.4884833333565,none
25.250501002004007,1.2554176161181199,0.522810433771719,339.83184915110087,0.7944393434169741,0.6875603548525692,339.66341807484685,0.5052818945844312,0.6882002231819866,339.4883588192354,none
25.65130260521042,1.2554365513926786,0.5229582353516479,339.83178747162253,0.7943717491374536,0.68800176857436,339.66324292659436,0.5052377168353337,0.6885276641716591,339.48823334925015,none
26.052104208416836,1.2554549639518782,0.52310210005199,339.8317270613334,0.7943067419469,0.6884330154247206,339.6630701368457,0.505193699572453,0.688854081559862,339.48810699112505,none
26.452905811623246,1.2554728685022924,0.5232421318560191,339.8316678938723,0.7942442322531197,0.6888543288496604,339.6628996818601,0.5051498783791443,0.689179325174817,339.48797980965367,none
26.85370741482966,1.255490278818523,0.5233784286132769,339.8316099440412,0.794184137026612,0.689265931147917,339.66273153752,0.5051062847296892,0.689503262450452,339.4878518655362,none
27.254509018036075,1.2555072084036023,0.5235110863083758,339.83155318705343,0.7941263750236649,0.689668040772629,339.6625656798277,0.5050629491554511,0.6898257649773506,339.4877232181139,none
27.655310621242485,1.25552367048913,0.5236401990620186,339.8314975985337,0.7940708667855376,0.6900608723329545,339.6624020849057,0.5050199012443881,0.6901467085016594,339.4875939253698,none
28.0561122244489,1.2555396780352712,0.5237658591309975,339.83144315451807,0.7940175346384608,0.6904446365940707,339.6622407289964,0.5049771696410531,0.6904659729250888,339.48746404392875,none
28.45691382765531,1.2555552437307578,0.5238881569081948,339.83138983145375,0.7939663026936362,0.6908195404771746,339.6620815884622,0.5049347820465934,0.6907834423049125,339.4873336290574,none
28.857715430861724,1.2555703799928875,0.5240071809225822,339.8313376061994,0.7939170968472369,0.6911857870594825,339.6619246397855,0.504892765218751,0.6910990048539675,339.48720273466415,none
29.258517034068138,1.2555850989675241,0.5241230178392218,339.8312864560248,0.7938698447804072,0.69154357557423,339.66176985956884,0.504851144971863,0.6914125529406542,339.4870714132992,none
29.65931863727455,1.2555994125290981,0.524235752459265,339.83123635861125,0.7938244759592629,0.6918931014106724,339.6616172245346,0.5048099461768606,0.6917239830889366,339.48693971615455,none
30.060120240480963,1.2556133322806058,0.5243454677199532,339.831187292051,0.7937809216348907,0.6922345561140842,339.66146671152535,0.5047691927612701,0.692033195978342,339.48680769306407,none
30.460921843687377,1.2556268695536095,0.5244522446946175,339.831139234848,0.7937391148433486,0.6925681273857597,339.6613182975035,0.5047289077092121,0.6923400964439612,339.48667539250323,none
30.861723446893787,1.255640035408238,0.524556162592679,339.83109216591714,0.7936989904056663,0.6928939990830122,339.6611719595516,0.5046891130614022,0.6926445934764485,339.48654286158944,none
31.2625250501002,1.2556528406331866,0.5246572987596485,339.8310460645847,0.7936604849278442,0.6932123512191746,339.66102767487206,0.5046498299151504,0.6929466002220211,339.48641014608194,none
31.663326653306616,1.2556652957457162,0.5247557286771266,339.83100091058844,0.7936235368008544,0.6935233599635994,339.6608854207875,0.5046110784243616,0.6932460339824604,339.4862772903817,none
32.06412825651303,1.2556774109916538,0.5248515259628037,339.83095668407714,0.7935880862006399,0.6938271976416583,339.6607451747404,0.5045728777995352,0.6935428162151106,339.4861443375313,none
32.46492985971944,1.2556891963453936,0.5249447623704601,339.830913365611,0.7935540750881154,0.6941240327347429,339.6606069142933,0.5045352463077654,0.6938368725328796,339.4860113292155,none
32.86573146292585,1.2557006615098947,0.5250355077899657,339.8308709361616,0.7935214472091663,0.6944140298802634,339.66047061712874,0.5044982012727409,0.6941281327042388,339.48587830576054,none
33.26653306613227,1.2557118159166831,0.5251238302472803,339.83082937711157,0.7934901480946498,0.6946973498716502,339.6603362610493,0.5044617590747452,0.6944165306532226,339.48574530613456,none
33.66733466933868,1.2557226687618754,0.5252097963469621,339.8307886701502,0.7934601250169203,0.6949741503789213,339.66020382393316,0.504425933872694,0.6947020058733037,339.4856123684579,none
34.06813627254509,1.2557332287599061,0.5252934711169512,339.8307487971415,0.7934313302433434,0.6952445850908687,339.66007328314555,0.5043907261836367,0.694984523477609,339.4854795313497,none
34.46893787575151,1.2557435036178568,0.5253749127693971,339.83070974129384,0.7934037229261183,0.6955087949453295,339.65994461580317,0.5043561329875378,0.6952640661747246,339.4853468285363,none
34.86973947895792,1.2557535008216651,0.5254541777894378,339.8306714862197,0.7933772634479902,0.6957669173951503,339.65981779922066,0.5043221519348722,0.6955406178166673,339.4852142922967,none
35.27054108216433,1.2557632277223243,0.5255313216468775,339.8306340157879,0.7933519129606361,0.696019087641014,339.6596928109118,0.5042887807275155,0.6958141631871751,339.4850819540995,none
35.671342685370746,1.255772691535884,0.5256063987961859,339.8305973141229,0.793327633384665,0.6962654386314386,339.6595696285896,0.5042560171187449,0.6960846880017073,339.48494984460257,none
36.07214428857716,1.2557818993434495,0.525679462676498,339.8305613656054,0.7933043874096175,0.6965061010627781,339.65944823016645,0.5042238589132381,0.6963521789074443,339.48481799365317,none
36.47294589178357,1.2557908580911823,0.5257505657116149,339.83052615487213,0.7932821384939658,0.6967412033792216,339.6593285937539,0.5041923039670739,0.6966166234832877,339.4846864302881,none
36.87374749498998,1.2557995745902994,0.525819759310003,339.83049166681576,0.7932608508651141,0.6969708717727942,339.6592106976628,0.5041613501877324,0.6968780102398606,339.48455518273335,none
37.274549098196395,1.2558080555170743,0.5258870938647946,339.830457886585,0.7932404895193981,0.697195230183356,339.65909452040313,0.5041309955340946,0.6971363286195071,339.48442427840445,none
37.675350701402806,1.2558163074128361,0.5259526187537874,339.83042479958465,0.7932210202220853,0.6974144002986034,339.6589800406843,0.5041012380164424,0.6973915689962927,339.48429374390633,none
38.07615230460922,1.2558243366839696,0.5260163823394448,339.83039239147536,0.7932024095073752,0.6976285015540676,339.6588672374149,0.5040720756964586,0.6976437226760038,339.4841636050332,none
38.476953907815634,1.2558321496019165,0.5260784319688959,339.8303606481739,0.7931846246783988,0.697837651133116,339.65875608970265,0.5040435066872274,0.6978927818961486,339.48403388676877,none
38.877755511022045,1.2558397523031732,0.5261388139739355,339.83032955585315,0.7931676338072189,0.6980419639669513,339.65864657685466,0.5040155291532339,0.6981387398259558,339.48390461328614,none
39.278557114228455,1.255847150789293,0.5261975736710238,339.8302991009418,0.79315140573483,0.6982415527346115,339.65853867837734,0.5039881413103641,0.698381590566376,339.4837758079478,none
39.67935871743487,1.2558543509268847,0.5262547553612869,339.8302692701247,0.7931359100711585,0.6984365278629708,339.6584323739762,0.5039613414259049,0.6986213291500807,339.48364749330557,none
40.08016032064128,1.2558613584476133,0.5263104023305162,339.83024005034264,0.7931211171950624,0.6986269975267383,339.65832764355616,0.5039351278185447,0.6988579515414627,339.48351969110075,none
40.480961923847694,1.2558681789481994,0.5263645568491692,339.8302114287925,0.7931069982543314,0.6988130676484591,339.65822446722115,0.5039094988583722,0.699091454636636,339.483392422264,none
40.88176352705411,1.2558748178904195,0.5264172601723686,339.8301833929271,0.7930935251656872,0.6989948418985137,339.65812282527463,0.503884452966878,0.6993218362634359,339.48326570691535,none
41.28256513026052,1.255881280601107,0.5264685525399029,339.83015593045536,0.793080670614783,0.6991724216951182,339.65802269821916,0.503859988616953,0.6995490951814188,339.48313956436425,none
41.68336673346693,1.25588757227215,0.5265184731762262,339.8301290293422,0.7930684080562039,0.6993459062043242,339.65792406675655,0.5038361043328894,0.6997732310818626,339.48301401310965,none
42.08416833667335,1.2558936979604933,0.5265670602904585,339.83010267780844,0.7930567117134666,0.699515392340019,339.65782691178794,0.5038127986903804,0.6999942445877662,339.48288907083975,none
42.48496993987976,1.2558996625963255,0.5266143512444166,339.83007686428084,0.7930455566435068,0.6996809750976744,339.65773121435916,0.5037900696051515,0.7002121382572243,339.48276475468185,none
42.88577154308617,1.2559054708092912,0.5266603827882307,339.8300515771348,0.7930349214354091,0.6998427481641998,339.6576369549108,0.503767904362992,0.7004269341479471,339.48264108292966,none
43.28657314629259,1.2559111265412666,0.5267051866311274,339.8300268058434,0.7930247889245018,0.7000007952644458,339.6575441140853,0.5037462900770462,0.7006386623223283,339.4825180697365,none
43.687374749499,1.255916633586839,0.5267487930864633,339.83000254025336,0.793015142483855,0.7001551971371005,339.65745267286025,0.5037252158364263,0.7008473509745649,339.48239572783837,none
44.08817635270541,1.2559219956816257,0.5267912319768457,339.8299787703589,0.7930059657492968,0.7003060332995754,339.6573626124158,0.5037046710159522,0.7010530279801945,339.4822740695705,none
44.48897795591183,1.255927216502272,0.5268325326341327,339.8299554863018,0.7929972426194144,0.7004533820480058,339.6572739141344,0.503684645276152,0.7012557208960957,339.4821531068676,none
44.88977955911824,1.2559322996664533,0.5268727238994331,339.82993267837145,0.7929889572555529,0.7005973204572502,339.65718655960103,0.5036651285632611,0.7014554569604877,339.4820328512635,none
45.29058116232465,1.2559372487328737,0.5269118341231066,339.8299103370049,0.7929810940818162,0.700737924380891,339.65710053060303,0.5036461111092231,0.7016522630929307,339.48191331389165,none
45.69138276553107,1.2559420672012667,0.5269498911647638,339.8298884527866,0.7929736377850664,0.7008752684512343,339.6570158091301,0.5036275834316892,0.7018461658943255,339.4817945054845,none
46.09218436873748,1.2559467585123942,0.5269869223932658,339.8298670164487,0.792966573314924,0.7010094260793094,339.6569323773744,0.5036095363340185,0.7020371916469136,339.4816764363742,none
46.49298597194389,1.2559513260480484,0.5270229546867249,339.8298460188709,0.7929598858837684,0.7011404694548693,339.6568502177306,0.5035919609052779,0.7022253663142776,339.4815591164919,none
46.8937875751503,1.2559557731310496,0.5270580144325038,339.8298254510806,0.792953560966737,0.7012684695463908,339.6567693127957,0.5035748485202423,0.7024107155413405,339.48144255536823,none
47.294589178356716,1.2559601030252476,0.5270921275272165,339.82980530425255,0.7929475843017255,0.7013934961010739,339.65668964536906,0.5035581908393938,0.7025932646543663,339.4813267621332,none
47.69539078156313,1.2559643189355216,0.5271253193767271,339.82978556970926,0.7929419418893886,0.7015156176448427,339.6566111984526,0.5035419798089231,0.70277303866096,339.48121174551613,none
48.09619238476954,1.2559684240077797,0.5271576148961513,339.82976623892074,0.7929366199931389,0.7016349014823443,339.6565339552505,0.5035262076607283,0.7029500622500668,339.4810975138456,none
48.496993987975955,1.255972421328959,0.5271890385098551,339.82974730350463,0.792931605139148,0.7017514136969496,339.6564578991695,0.5035108669124152,0.7031243597919734,339.48098407504955,none
48.897795591182366,1.255976313927026,0.5272196141514554,339.82972875522614,0.7929268841163454,0.7018652191507533,339.65638301381864,0.5034959503672977,0.7032959553383065,339.4808714366553,none
49.298597194388776,1.2559801047709762,0.5272493652638198,339.829710585998,0.7929224439764192,0.7019763814845734,339.65630928300953,0.5034814511143973,0.7034648726220343,339.48075960578944,none
49.699398797595194,1.255983796770834,0.5272783147990671,339.8296927878806,0.7929182720338162,0.7020849631179515,339.65623669075603,0.5034673625284435,0.7036311350574652,339.480648589178,none
50.100200400801604,1.2559873927776537,0.5273064852185664,339.8296753530819,0.7929143558657413,0.702191025249153,339.6561652212745,0.5034536782698734,0.7037947657402489,339.48053839314616,none
50.501002004008015,1.2559908955835177,0.5273338984929379,339.82965827395736,0.7929106833121581,0.7022946278551666,339.6560948589837,0.5034403922848322,0.7039557874473755,339.4804290236186,none
50.90180360721443,1.2559943079215383,0.5273605761020527,339.8296415430102,0.7929072424757885,0.7023958296917048,339.6560255885048,0.5034274988051726,0.704114222637176,339.48032048611935,none
51.30260521042084,1.2559976324658566,0.5273865390350323,339.82962515289097,0.7929040217221128,0.7024946882932034,339.65595739466147,0.5034149923484553,0.7042700934493223,339.4802127857716,none
51.703406813627254,1.256000871831643,0.5274118077902494,339.82960909639803,0.7929010096793699,0.702591259972822,339.65589026247966,0.5034028677179487,0.704423421704827,339.480105927298,none
52.10420841683367,1.256004028575097,0.5274364023753273,339.8295933664771,0.7928981952385571,0.7026855998224439,339.65582417718787,0.5033911200026291,0.7045742289060432,339.47999991502047,none
52.50501002004008,1.2560071051934472,0.5274603423071402,339.8295779562218,0.79289556755343,0.7027777617126756,339.65575912421684,0.5033797445771806,0.7047225362366653,339.4798947528604,none
52.90581162324649,1.2560101040772031,0.5274836468928817,339.8295628586842,0.7928931170535654,0.7028677993214999,339.6556950887146,0.503368733174101,0.7048683718243095,339.4797904452894,none
53.30661322645291,1.2560130271756238,0.5275063332470713,339.8295480672246,0.792890838035489,0.7029557624102727,339.65563205531066,0.5033580707718132,0.7050117796715079,339.4796869961559,none
53.70741482965932,1.2560158762210383,0.5275284159484293,339.8295335759834,0.7928887250194206,0.703041694708228,339.65557000960695,0.5033477480174852,0.705152795928614,339.47958440615594,none
54.10821643286573,1.256018652923592,0.5275499093363123,339.8295193791937,0.7928867725440237,0.7031256392464067,339.65550893739635,0.503337755988324,0.7052914558271234,339.4794826757805,none
54.50901803607215,1.2560213589724796,0.5275708275536546,339.82950547116474,0.7928849751975011,0.7032076384700071,339.65544882463496,0.5033280859829973,0.7054277940251186,339.47938180539086,none
54.90981963927856,1.256023996035945,0.5275911845469681,339.829491846282,0.7928833276175952,0.7032877342383844,339.6553896574421,0.5033187295216333,0.7055618446072701,339.4792817952184,none
55.31062124248497,1.256026565761281,0.5276109940663419,339.82947849900717,0.7928818244915874,0.7033659678250515,339.6553314221002,0.5033096783458207,0.7056936410848357,339.4791826453647,none
55.71142284569139,1.2560290697748295,0.5276302696654429,339.82946542387816,0.7928804605562985,0.7034423799176778,339.6552741050552,0.503300924418609,0.7058232163956604,339.4790843558013,none
56.1122244488978,1.256031509681982,0.5276490247015155,339.82945261550924,0.7928792305980887,0.7035170106180906,339.6552176929159,0.5032924599245079,0.7059506029041768,339.47898692637017,none
56.51302605210421,1.2560338870671788,0.5276672723353818,339.8294400685907,0.7928781294528575,0.703589899442274,339.65516217245477,0.503284277269488,0.706075832401405,339.47889035678315,none
56.91382765531062,1.2560362034939085,0.5276850255314409,339.8294277778893,0.7928771520060437,0.7036610853203698,339.6551075306071,0.5032763690809803,0.7061989361049528,339.4787946466225,none
57.31462925851704,1.2560384605047104,0.5277022970576701,339.82941573824786,0.7928762931926253,0.7037306065966763,339.65505375447157,0.5032687282078763,0.7063199446590148,339.47869979534033,none
57.71543086172345,1.2560406596211713,0.5277190994856239,339.8294039445854,0.7928755479971197,0.7037985010296497,339.65500083131013,0.5032613477205283,0.7064388881343736,339.4786058022592,none
58.11623246492986,1.2560428023439283,0.5277354451904342,339.82939239189733,0.7928749114535836,0.703864805791903,339.6549487485479,0.5032542209107491,0.7065557960283989,339.47851266657165,none
58.517034068136276,1.2560448901526673,0.5277513463508109,339.8293810752551,0.7928743786456129,0.7039295574702067,339.6548974937732,0.5032473412918118,0.7066706972650483,339.4784203873404,none
58.91783567134269,1.2560469245061228,0.527766814949041,339.82936998980665,0.7928739447063432,0.7039927920654881,339.6548470547377,0.5032407025984506,0.7067836201948663,339.4783289634983,none
59.3186372745491,1.2560489068420788,0.527781862770989,339.8293591307759,0.7928736048184488,0.7040545449928324,339.65479741935616,0.5032342987868595,0.7068945925949851,339.4782383938484,none
59.719438877755515,1.2560508385773685,0.5277965014060976,339.8293484934631,0.792873354214144,0.7041148510814812,339.6547485757066,0.503228124034694,0.7070036416691245,339.4781486770638,none
60.120240480961925,1.2560527211078742,0.5278107422473862,339.8293380732447,0.7928731881751816,0.704173744574834,339.65470051203033,0.5032221727410694,0.7071107940475916,339.47805981168796,none
60.521042084168336,1.256054555808527,0.5278245964914523,339.8293278655734,0.7928731020328545,0.7042312591304472,339.65465321673184,0.5032164395265619,0.7072160757872809,339.4779717961342,none
60.92184368737475,1.2560563440333075,0.5278380751384707,339.8293178659782,0.7928730911679945,0.7042874278200344,339.6546066783788,0.5032109192332083,0.7073195123716743,339.47788462868624,none
61.322645290581164,1.256058087115245,0.5278511889921939,339.82930807006426,0.7928731510109727,0.7043422831294667,339.65456088570227,0.5032056069245058,0.7074211287108414,339.4777983074978,none
61.723446893787575,1.256059786366418,0.5278639486599516,339.8292984735129,0.7928732770416996,0.7043958569587719,339.65451582759636,0.5032004978854122,0.7075209491414389,339.4777128305928,none
62.12424849699399,1.2560614430779546,0.5278763645526515,339.8292890720818,0.7928734647896251,0.7044481806221357,339.6544714931184,0.5031955876223462,0.7076189974267114,339.4776281958653,none
62.5250501002004,1.2560630585200316,0.5278884468847787,339.8292798616048,0.7928737098337382,0.7044992848479004,339.6544278714892,0.5031908718631866,0.7077152967564905,339.4775444010795,none
62.92585170340681,1.2560646339418746,0.5279002056743953,339.82927083799194,0.7928740078025672,0.7045491997785658,339.6543849520924,0.503186346557273,0.7078098697471955,339.47746144386986,none
63.32665330661323,1.256066170571759,0.527911650743142,339.82926199722954,0.7928743543741801,0.7045979549707889,339.65434272447527,0.5031820078754056,0.707902738441833,339.47737932174084,none
63.72745490981964,1.2560676696170088,0.527922791716236,339.82925333538026,0.7928747452761837,0.7046455793953841,339.6543011783481,0.503177852209845,0.7079939243099973,339.4772980320671,none
64.12825651302606,1.2560691322639972,0.5279336380224727,339.82924484858273,0.7928751762857246,0.7046921014373226,339.6542603035843,0.5031738761743125,0.7080834482478697,339.4772175720934,none
64.52905811623246,1.2560705596781465,0.5279441988942247,339.829236533052,0.7928756432294881,0.7047375488957331,339.65422009022075,0.50317007660399,0.7081713305782196,339.4771379389348,none
64.92985971943888,1.256071952925388,0.5279544832739831,339.82922838495335,0.7928761430716948,0.7047819495565706,339.654180527884,0.5031664476938548,0.7082575976654069,339.47705913004705,none
65.3306613226453,1.2560733127113721,0.527964498272719,339.8292204006508,0.7928766759630128,0.7048253284818211,339.654141605508,0.5031629786159691,0.7083422891779814,339.4769811423231,none
65.7314629258517,1.256074639702031,0.5279742497049503,339.829212577137,0.7928772409967338,0.7048677062575962,339.65410331346516,0.5031596643133441,0.7084254329461157,339.47690397047734,none
66.13226452905812,1.2560759345625327,0.5279837433102428,339.82920491145825,0.7928778371625892,0.7049091031178587,339.65406564229943,0.5031565001258415,0.7085070557254446,339.4768276091646,none
66.53306613226454,1.2560771979532628,0.5279929847741447,339.82919740069383,0.7928784634350776,0.704949539070126,339.65402858266316,0.5031534814951178,0.7085871838426903,339.47675205305586,none
66.93386773547094,1.2560784305298245,0.5280019797281862,339.82919004195634,0.792879118773466,0.7049890338954706,339.6539921253169,0.503150603964626,0.7086658431956624,339.47667729683815,none
67.33466933867736,1.2560796329430384,0.5280107337498803,339.82918283239155,0.7928798021217889,0.7050276071485194,339.65395626112957,0.5031478631796136,0.7087430592532588,339.47660333521446,none
67.73547094188378,1.2560808058389432,0.5280192523627217,339.8291757691783,0.7928805124088489,0.705065278157454,339.6539209810782,0.503145254887124,0.7088188570554645,339.476530162904,none
68.13627254509018,1.2560819498587947,0.5280275410361879,339.8291688495287,0.7928812485482165,0.7051020660240109,339.6538862762484,0.5031427749359962,0.7088932612133526,339.4764577746419,none
68.5370741482966,1.256083065639067,0.5280356051857386,339.82916207068797,0.79288200943823,0.7051379896234814,339.6538521378338,0.5031404192768643,0.7089662959090836,339.4763861651796,none
68.93787575150301,1.256084153811451,0.5280434501728153,339.8291554299347,0.7928827939619953,0.7051730676047113,339.6538185571365,0.5031381839621578,0.7090379848959055,339.47631532928426,none
69.33867735470942,1.2560852150028563,0.5280510813048426,339.82914892458035,0.792883600987387,0.7052073183901013,339.65378552556683,0.5031360651461021,0.7091083514981545,339.4762452617394,none
69.73947895791584,1.256086249835409,0.5280585038352267,339.82914255196977,0.7928844293670465,0.7052407601756069,339.65375303464344,0.5031340590847178,0.7091774186112542,339.4761759573445,none
70.14028056112225,1.2560872589264536,0.5280657229633564,339.829136309481,0.7928852779383839,0.705273410930738,339.65372107599325,0.5031321621358207,0.7092452087017155,339.47610741091506,none
70.54108216432866,1.2560882428885518,0.5280727438346029,339.8291301945251,0.792886145523577,0.7053052883985597,339.65368964135143,0.5031303707590224,0.7093117438071375,339.4760396172828,none
70.94188376753507,1.2560892023294834,0.5280795715403195,339.82912420454636,0.792887030929571,0.7053364100956915,339.65365872256154,0.50312868151573,0.7093770455362066,339.47597257129536,none
71.34268537074149,1.2560901378522453,0.5280862111178418,339.8291183370224,0.7928879329480798,0.7053667933123077,339.65362831157535,0.5031270910691457,0.7094411350686973,339.4759062678165,none
71.7434869739479,1.2560910500550526,0.5280926675504878,339.8291125894639,0.7928888503555844,0.7053964551121373,339.653598400453,0.5031255961842673,0.7095040331554713,339.4758407017261,none
72.14428857715431,1.2560919395313377,0.5280989457675578,339.82910695941456,0.7928897819133343,0.7054254123324644,339.6535689813629,0.5031241937278883,0.709565760118478,339.47577586792,none
72.54509018036072,1.2560928068697506,0.5281050506443341,339.8291014444515,0.7928907263673463,0.7054536815841272,339.6535400465817,0.5031228806685972,0.709626335850755,339.47571176131015,none
72.94589178356713,1.2560936526541588,0.5281109870020818,339.82909604218503,0.7928916824484056,0.7054812792515193,339.6535115884944,0.5031216540767784,0.7096857798164268,339.47564837682467,none
73.34669338677355,1.2560944774636482,0.5281167596080478,339.8290907502584,0.792892648872065,0.7055082214925884,339.6534835995942,0.5031205111246114,0.7097441110507061,339.4755857094076,none
73.74749498997996,1.2560952818725213,0.5281223731754617,339.8290855663482,0.7928936243386452,0.7055345242388374,339.6534560724828,0.5031194490860714,0.7098013481598932,339.4755237540191,none
74.14829659318637,1.256096066450299,0.5281278323635352,339.8290804881642,0.7928946075332348,0.7055602031953238,339.65342899986996,0.5031184653369288,0.7098575093213758,339.4754625056355,none
74.54909819639279,1.2560968317617192,0.5281331417774622,339.8290755134493,0.7928955971256904,0.7055852738406597,339.6534023745739,0.5031175573547497,0.7099126122836296,339.4754019592491,none
74.9498997995992,1.2560975783667383,0.5281383059684189,339.8290706399796,0.7928965917706362,0.7056097514270122,339.653376189521,0.5031167227188955,0.7099666743662176,339.47534210986817,none
75.35070140280561,1.2560983068205294,0.5281433294335642,339.82906586556436,0.7928975901074646,0.7056336509801029,339.6533504377461,0.503115959110523,0.7100197124597909,339.4752829525173,none
75.75150300601203,1.256099017673484,0.5281482166160388,339.829061188046,0.7928985907603359,0.7056569872992082,339.6533251123921,0.5031152643125847,0.7100717430260879,339.47522448223697,none
76.15230460921843,1.256099711471211,0.5281529719049659,339.8290566053002,0.7928995923381776,0.7056797749571593,339.65330020671047,0.5031146362098283,0.7101227820979349,339.47516669408367,none
76.55310621242485,1.2561003887545363,0.528157599635451,339.8290521152357,0.7929005934346861,0.705702028300342,339.6532757140608,0.503114072788797,0.7101728452792456,339.47510958313023,none
76.95390781563127,1.2561010500595045,0.5281621040885818,339.82904771579456,0.7929015926283249,0.705723761448697,339.65325162791095,0.5031135721378297,0.7102219477450217,339.4750531444652,none
77.35470941883767,1.256101695917377,0.5281664894914284,339.82904340495185,0.7929025884823258,0.7057449882957197,339.6532279418372,0.5031131324470604,0.7102701042413524,339.47499737319356,none
77.75551102204409,1.2561023268546334,0.5281707600170432,339.8290391807159,0.7929035795446882,0.7057657225084601,339.65320464952396,0.5031127520084185,0.7103173290854143,339.474942264436,none
78.15631262525051,1.2561029433929707,0.528174919784461,339.82903504112824,0.7929045643481796,0.7057859775275231,339.65318174476414,0.5031124292156293,0.7103636361654723,339.4748878133296,none
78.55711422845691,1.2561035460493033,0.5281789728586983,339.82903098426357,0.7929055414103352,0.7058057665670683,339.6531592214588,0.5031121625642132,0.7104090389408783,339.4748340150272,none
78.95791583166333,1.2561041353357636,0.5281829232507548,339.8290270082298,0.7929065092334583,0.7058251026148098,339.65313707361724,0.5031119506514862,0.7104535504420723,339.47478086469806,none
79.35871743486975,1.2561047116693829,0.5281867745095082,339.8290231111321,0.7929074672402558,0.7058439983314995,339.65311529483796,0.5031117907061143,0.7104971881156922,339.47472835736914,none
79.75951903807615,1.2561052751179325,0.5281905281965381,339.8290192912587,0.7929084178274243,0.7058624637949755,339.6530938777325,0.5031116765001393,0.7105399817061127,339.47467648687206,none
80.16032064128257,1.2561058258693107,0.5281941859744013,339.82901554729006,0.792909361454505,0.7058805068582772,339.6530728166955,0.5031116061688413,0.7105819475980126,339.47462524660597,none
80.56112224448898,1.2561063641296826,0.5281977495693139,339.8290118779366,0.7929102983505276,0.7058981352557993,339.6530521063203,0.5031115782513383,0.7106231007531666,339.47457463004025,none
80.96192384769539,1.2561068901054353,0.5282012207055841,339.8290082819196,0.7929112287255065,0.7059153566669244,339.65303174125745,0.5031115913099634,0.7106634559225138,339.4745246307084,none
81.3627254509018,1.256107404003178,0.5282046011056116,339.82900475797106,0.7929121527704405,0.7059321787160234,339.65301171621485,0.5031116439302633,0.7107030276461586,339.47447524220814,none
